09/12/2014,2640.617764,-0.006708, , 
10/12/2014,2632.028753,-0.003253, , 
11/12/2014,2644.520851,0.004746, , 
12/12/2014,2638.527023,-0.002267, , 
15/12/2014,2625.338895,-0.004998, , 
16/12/2014,2627.894263,0.000973, , 
17/12/2014,2644.847395,0.006451, , 
18/12/2014,2654.766114,0.00375, , 
19/12/2014,2664.79549,0.003778, , 
22/12/2014,2688.59539,0.008931, , 
23/12/2014,2682.940783,-0.002103, , 
24/12/2014,2691.140255,0.003056, , 
25/12/2014,2690.868576,-0.000101, , 
26/12/2014,2695.031093,0.001547, , 
29/12/2014,2721.229209,0.009721, , 
30/12/2014,2712.253789,-0.003298, , 
31/12/2014,2721.786837,0.003515,0.023498,0.196989
01/01/2015,2721.681831,-0.000039, , 
02/01/2015,2752.257316,0.011234, , 
05/01/2015,2759.492621,0.002629, , 
06/01/2015,2761.916038,0.000878, , 
07/01/2015,2775.651879,0.004973, , 
08/01/2015,2788.105591,0.004487, , 
09/01/2015,2780.92266,-0.002576, , 
12/01/2015,2800.223327,0.00694, , 
13/01/2015,2809.627171,0.003358, , 
14/01/2015,2805.290181,-0.001544, , 
15/01/2015,2781.92904,-0.008328, , 
16/01/2015,2775.458496,-0.002326, , 
19/01/2015,2778.494773,0.001094, , 
20/01/2015,2797.616888,0.006882, , 
21/01/2015,2785.549124,-0.004314, , 
22/01/2015,2819.108607,0.012048, , 
23/01/2015,2860.338571,0.014625, , 
26/01/2015,2859.75324,-0.000205, , 
27/01/2015,2839.370935,-0.007127, , 
28/01/2015,2853.606338,0.005014, , 
29/01/2015,2870.180747,0.005808, , 
30/01/2015,2861.007739,-0.003196,0.051151, 
02/02/2015,2852.540954,-0.002959, , 
03/02/2015,2814.728875,-0.013256, , 
04/02/2015,2829.406824,0.005215, , 
05/02/2015,2815.224401,-0.005013, , 
06/02/2015,2798.375369,-0.005985, , 
09/02/2015,2771.443598,-0.009624, , 
10/02/2015,2788.049461,0.005992, , 
11/02/2015,2800.577623,0.004494, , 
12/02/2015,2799.206674,-0.00049, , 
13/02/2015,2793.568764,-0.002014, , 
16/02/2015,2789.467996,-0.001468, , 
17/02/2015,2776.971253,-0.00448, , 
18/02/2015,2792.828324,0.00571, , 
19/02/2015,2802.096134,0.003318, , 
20/02/2015,2809.426793,0.002616, , 
23/02/2015,2833.768288,0.008664, , 
24/02/2015,2844.642005,0.003837, , 
25/02/2015,2841.08865,-0.001249, , 
26/02/2015,2866.852692,0.009068, , 
27/02/2015,2855.143201,-0.004084,-0.00205, 
02/03/2015,2864.668492,0.003336, , 
03/03/2015,2839.199949,-0.008891, , 
04/03/2015,2836.255088,-0.001037, , 
05/03/2015,2856.891527,0.007276, , 
06/03/2015,2862.163412,0.001845, , 
09/03/2015,2864.250146,0.000729, , 
10/03/2015,2878.093396,0.004833, , 
11/03/2015,2906.79683,0.009973, , 
12/03/2015,2919.714535,0.004444, , 
13/03/2015,2940.318944,0.007057, , 
16/03/2015,2949.95275,0.003276, , 
17/03/2015,2950.567366,0.000208, , 
18/03/2015,2956.210981,0.001913, , 
19/03/2015,2971.024695,0.005011, , 
20/03/2015,2949.701132,-0.007177, , 
23/03/2015,2921.088591,-0.0097, , 
24/03/2015,2928.925663,0.002683, , 
25/03/2015,2902.821526,-0.008913, , 
26/03/2015,2873.193067,-0.010207, , 
27/03/2015,2893.760811,0.007158, , 
30/03/2015,2931.302878,0.012973, , 
31/03/2015,2929.293001,-0.000686,0.025971, 
01/04/2015,2916.419209,-0.004395, , 
02/04/2015,2913.212921,-0.001099, , 
03/04/2015,2915.41673,0.000756, , 
06/04/2015,2901.980739,-0.004609, , 
07/04/2015,2919.979035,0.006202, , 
08/04/2015,2946.407958,0.009051, , 
09/04/2015,2970.855295,0.008297, , 
10/04/2015,2979.337907,0.002855, , 
13/04/2015,2989.70315,0.003479, , 
14/04/2015,2981.970927,-0.002586, , 
15/04/2015,2976.37248,-0.001877, , 
16/04/2015,2950.447497,-0.00871, , 
17/04/2015,2922.388436,-0.00951, , 
20/04/2015,2929.297902,0.002364, , 
21/04/2015,2940.995464,0.003993, , 
22/04/2015,2931.179462,-0.003338, , 
23/04/2015,2921.742418,-0.00322, , 
24/04/2015,2934.004873,0.004197, , 
27/04/2015,2939.236834,0.001783, , 
28/04/2015,2913.854886,-0.008636, , 
29/04/2015,2851.115937,-0.021531, , 
30/04/2015,2814.683367,-0.012778,-0.039125, 
01/05/2015,2815.336537,0.000232, , 
04/05/2015,2816.899328,0.000555, , 
05/05/2015,2778.117095,-0.013768, , 
06/05/2015,2743.971668,-0.012291, , 
07/05/2015,2746.158436,0.000797, , 
08/05/2015,2769.388806,0.008459, , 
11/05/2015,2764.49686,-0.001766, , 
12/05/2015,2750.342644,-0.00512, , 
13/05/2015,2743.092691,-0.002636, , 
14/05/2015,2742.049787,-0.00038, , 
15/05/2015,2750.179222,0.002965, , 
18/05/2015,2747.326514,-0.001037, , 
19/05/2015,2763.707342,0.005962, , 
20/05/2015,2773.339625,0.003485, , 
21/05/2015,2778.239529,0.001767, , 
22/05/2015,2783.348459,0.001839, , 
25/05/2015,2782.671875,-0.000243, , 
26/05/2015,2786.792358,0.001481, , 
27/05/2015,2803.592478,0.006028, , 
28/05/2015,2801.163492,-0.000866, , 
29/05/2015,2789.703423,-0.004091,-0.008875, 
01/06/2015,2783.109668,-0.002364, , 
02/06/2015,2750.305114,-0.011787, , 
03/06/2015,2753.061282,0.001002, , 
04/06/2015,2740.404338,-0.004597, , 
05/06/2015,2743.616641,0.001172, , 
08/06/2015,2715.947524,-0.010085, , 
09/06/2015,2694.952352,-0.00773, , 
10/06/2015,2692.762193,-0.000813, , 
11/06/2015,2719.17009,0.009807, , 
12/06/2015,2715.923092,-0.001194, , 
15/06/2015,2707.421824,-0.00313, , 
16/06/2015,2706.54359,-0.000324, , 
17/06/2015,2705.166757,-0.000509, , 
18/06/2015,2704.200404,-0.000357, , 
19/06/2015,2708.591705,0.001624, , 
22/06/2015,2719.23741,0.00393, , 
23/06/2015,2723.473537,0.001558, , 
24/06/2015,2714.396904,-0.003333, , 
25/06/2015,2699.799988,-0.005378, , 
26/06/2015,2700.539911,0.000274, , 
29/06/2015,2660.560655,-0.014804, , 
30/06/2015,2654.020393,-0.002458,-0.048637, 
01/07/2015,2665.954646,0.004497, , 
02/07/2015,2665.780552,-0.000065, , 
03/07/2015,2668.20478,0.000909, , 
06/07/2015,2678.656229,0.003917, , 
07/07/2015,2706.152033,0.010265, , 
08/07/2015,2672.662354,-0.012375, , 
09/07/2015,2664.194848,-0.003168, , 
10/07/2015,2655.626087,-0.003216, , 
13/07/2015,2664.028628,0.003164, , 
14/07/2015,2670.697069,0.002503, , 
15/07/2015,2696.922345,0.00982, , 
16/07/2015,2709.371212,0.004616, , 
17/07/2015,2723.371755,0.005167, , 
20/07/2015,2734.613316,0.004128, , 
21/07/2015,2724.401179,-0.003734, , 
22/07/2015,2736.634515,0.00449, , 
23/07/2015,2740.905921,0.001561, , 
24/07/2015,2748.399227,0.002734, , 
27/07/2015,2735.051222,-0.004857, , 
28/07/2015,2729.36694,-0.002078, , 
29/07/2015,2727.51084,-0.00068, , 
30/07/2015,2746.483596,0.006956, , 
31/07/2015,2760.3476,0.005048,0.040063, 
03/08/2015,2789.580998,0.01059, , 
04/08/2015,2776.574141,-0.004663, , 
05/08/2015,2787.056915,0.003775, , 
06/08/2015,2781.207725,-0.002099, , 
07/08/2015,2778.129945,-0.001107, , 
10/08/2015,2748.499933,-0.010665, , 
11/08/2015,2783.66359,0.012794, , 
12/08/2015,2751.181602,-0.011669, , 
13/08/2015,2756.430308,0.001908, , 
14/08/2015,2752.260791,-0.001513, , 
17/08/2015,2770.161425,0.006504, , 
18/08/2015,2775.757196,0.00202, , 
19/08/2015,2784.616351,0.003192, , 
20/08/2015,2773.434946,-0.004015, , 
21/08/2015,2785.32229,0.004286, , 
24/08/2015,2812.178928,0.009642, , 
25/08/2015,2782.445418,-0.010573, , 
26/08/2015,2803.916483,0.007717, , 
27/08/2015,2751.585375,-0.018664, , 
28/08/2015,2723.346901,-0.010263, , 
31/08/2015,2701.483252,-0.008028,-0.021325, 
01/09/2015,2733.602946,0.01189, , 
02/09/2015,2733.390293,-0.000078, , 
03/09/2015,2726.588921,-0.002488, , 
04/09/2015,2761.339726,0.012745, , 
07/09/2015,2765.897499,0.001651, , 
08/09/2015,2730.069765,-0.012953, , 
09/09/2015,2735.556426,0.00201, , 
10/09/2015,2727.71289,-0.002867, , 
11/09/2015,2740.073319,0.004531, , 
14/09/2015,2737.35844,-0.000991, , 
15/09/2015,2720.885778,-0.006018, , 
16/09/2015,2685.220175,-0.013108, , 
17/09/2015,2691.954986,0.002508, , 
18/09/2015,2722.869189,0.011484, , 
21/09/2015,2719.962819,-0.001067, , 
22/09/2015,2757.831528,0.013923, , 
23/09/2015,2765.341034,0.002723, , 
24/09/2015,2760.939685,-0.001592, , 
25/09/2015,2740.463554,-0.007416, , 
28/09/2015,2769.698856,0.010668, , 
29/09/2015,2774.209947,0.001629, , 
30/09/2015,2763.309688,-0.003929,0.022886, 
01/10/2015,2769.22834,0.002142, , 
02/10/2015,2770.345284,0.000403, , 
05/10/2015,2732.856475,-0.013532, , 
06/10/2015,2703.1413,-0.010873, , 
07/10/2015,2683.741374,-0.007177, , 
08/10/2015,2674.037356,-0.003616, , 
09/10/2015,2647.318362,-0.009992, , 
12/10/2015,2657.938898,0.004012, , 
13/10/2015,2670.502698,0.004727, , 
14/10/2015,2686.622076,0.006036, , 
15/10/2015,2679.486761,-0.002656, , 
16/10/2015,2681.343431,0.000693, , 
19/10/2015,2691.030001,0.003613, , 
20/10/2015,2672.656185,-0.006828, , 
21/10/2015,2692.324997,0.007359, , 
22/10/2015,2713.901416,0.008014, , 
23/10/2015,2713.665799,-0.000087, , 
26/10/2015,2726.335628,0.004669, , 
27/10/2015,2744.648336,0.006717, , 
28/10/2015,2733.290212,-0.004138, , 
29/10/2015,2703.825492,-0.01078, , 
30/10/2015,2691.359367,-0.004611,-0.026038, 
02/11/2015,2692.307821,0.000352, , 
03/11/2015,2676.18494,-0.005988, , 
04/11/2015,2679.950028,0.001407, , 
05/11/2015,2683.73496,0.001412, , 
06/11/2015,2680.993976,-0.001021, , 
09/11/2015,2684.050453,0.00114, , 
10/11/2015,2705.751545,0.008085, , 
11/11/2015,2706.432646,0.000252, , 
12/11/2015,2705.967363,-0.000172, , 
13/11/2015,2716.346919,0.003836, , 
16/11/2015,2734.637791,0.006734, , 
17/11/2015,2748.183461,0.004953, , 
18/11/2015,2759.860372,0.004249, , 
19/11/2015,2749.856917,-0.003625, , 
20/11/2015,2763.626683,0.005007, , 
23/11/2015,2760.803275,-0.001022, , 
24/11/2015,2743.871496,-0.006133, , 
25/11/2015,2757.09937,0.004821, , 
26/11/2015,2757.135857,0.000013, , 
27/11/2015,2788.819896,0.011492, , 
30/11/2015,2783.213105,-0.00201,0.034129, 
01/12/2015,2785.544169,0.000838, , 
02/12/2015,2803.038776,0.00628, , 
03/12/2015,2700.422666,-0.036609, , 
04/12/2015,2694.478566,-0.002201, , 
07/12/2015,2751.565515,0.021187, , 
08/12/2015,2745.63657,-0.002155, , 
09/12/2015,2723.998081,-0.007881, , 
10/12/2015,2732.525049,0.00313, , 
11/12/2015,2746.789723,0.00522, , 
14/12/2015,2746.469343,-0.000117, , 
15/12/2015,2739.030679,-0.002708, , 
16/12/2015,2742.994194,0.001447, , 
17/12/2015,2776.626648,0.012261, , 
18/12/2015,2755.884612,-0.00747, , 
21/12/2015,2748.932682,-0.002523, , 
22/12/2015,2746.419111,-0.000914, , 
23/12/2015,2726.601509,-0.007216, , 
24/12/2015,2718.998985,-0.002788, , 
25/12/2015,2718.617093,-0.00014, , 
28/12/2015,2731.099483,0.004591, , 
29/12/2015,2710.300376,-0.007616, , 
30/12/2015,2729.675604,0.007149, , 
31/12/2015,2722.786436,-0.002524,-0.021711,0.000368
01/01/2016,2722.332075,-0.000167, , 
04/01/2016,2730.742373,0.003089, , 
05/01/2016,2737.396405,0.002437, , 
06/01/2016,2760.028346,0.008268, , 
07/01/2016,2754.342932,-0.00206, , 
08/01/2016,2767.827299,0.004896, , 
11/01/2016,2801.460163,0.012151, , 
12/01/2016,2817.018558,0.005554, , 
13/01/2016,2819.917947,0.001029, , 
14/01/2016,2826.693361,0.002403, , 
15/01/2016,2882.584498,0.019773, , 
18/01/2016,2882.739662,0.000054, , 
19/01/2016,2871.154293,-0.004019, , 
20/01/2016,2917.37767,0.016099, , 
21/01/2016,2888.927612,-0.009752, , 
22/01/2016,2832.614012,-0.019493, , 
25/01/2016,2851.446683,0.006649, , 
26/01/2016,2836.328954,-0.005302, , 
27/01/2016,2824.96515,-0.004007, , 
28/01/2016,2820.530554,-0.00157, , 
29/01/2016,2825.099636,0.00162,0.037577, 
01/02/2016,2823.312245,-0.000633, , 
02/02/2016,2866.350449,0.015244, , 
03/02/2016,2849.104926,-0.006017, , 
04/02/2016,2834.66194,-0.005069, , 
05/02/2016,2851.181575,0.005828, , 
08/02/2016,2892.023799,0.014325, , 
09/02/2016,2913.352878,0.007375, , 
10/02/2016,2917.148461,0.001303, , 
11/02/2016,2966.946478,0.017071, , 
12/02/2016,2909.534917,-0.01935, , 
15/02/2016,2894.467685,-0.005179, , 
16/02/2016,2886.530032,-0.002742, , 
17/02/2016,2853.0163,-0.01161, , 
18/02/2016,2867.946009,0.005233, , 
19/02/2016,2882.517056,0.005081, , 
22/02/2016,2870.287201,-0.004243, , 
23/02/2016,2885.956575,0.005459, , 
24/02/2016,2905.144256,0.006649, , 
25/02/2016,2906.511927,0.000471, , 
26/02/2016,2880.265959,-0.00903, , 
29/02/2016,2893.177556,0.004483,0.024098, 
01/03/2016,2865.143672,-0.00969, , 
02/03/2016,2840.726735,-0.008522, , 
03/03/2016,2835.443158,-0.00186, , 
04/03/2016,2810.649539,-0.008744, , 
07/03/2016,2797.872774,-0.004546, , 
08/03/2016,2820.017857,0.007915, , 
09/03/2016,2796.770755,-0.008244, , 
10/03/2016,2761.671589,-0.01255, , 
11/03/2016,2758.823996,-0.001031, , 
14/03/2016,2757.468087,-0.000491, , 
15/03/2016,2747.19142,-0.003727, , 
16/03/2016,2759.32394,0.004416, , 
17/03/2016,2785.341079,0.009429, , 
18/03/2016,2787.928308,0.000929, , 
21/03/2016,2783.797187,-0.001482, , 
22/03/2016,2785.556002,0.000632, , 
23/03/2016,2781.880719,-0.001319, , 
24/03/2016,2774.082686,-0.002803, , 
25/03/2016,2773.595116,-0.000176, , 
28/03/2016,2772.69186,-0.000326, , 
29/03/2016,2798.097705,0.009163, , 
30/03/2016,2800.282725,0.000781, , 
31/03/2016,2808.833319,0.003053,-0.029153, 
01/04/2016,2817.640619,0.003136, , 
04/04/2016,2813.106529,-0.001609, , 
05/04/2016,2824.642056,0.004101, , 
06/04/2016,2824.02237,-0.000219, , 
07/04/2016,2824.367394,0.000122, , 
08/04/2016,2811.7829,-0.004456, , 
11/04/2016,2815.350656,0.001269, , 
12/04/2016,2791.825809,-0.008356, , 
13/04/2016,2780.920367,-0.003906, , 
14/04/2016,2770.557442,-0.003726, , 
15/04/2016,2787.212706,0.006012, , 
18/04/2016,2780.326662,-0.002471, , 
19/04/2016,2774.897602,-0.001953, , 
20/04/2016,2762.279363,-0.004547, , 
21/04/2016,2726.097302,-0.013099, , 
22/04/2016,2701.238163,-0.009119, , 
25/04/2016,2694.388169,-0.002536, , 
26/04/2016,2694.031329,-0.000132, , 
27/04/2016,2695.166982,0.000422, , 
28/04/2016,2716.225296,0.007813, , 
29/04/2016,2705.886536,-0.003806,-0.036651, 
02/05/2016,2716.454328,0.003905, , 
03/05/2016,2700.196415,-0.005985, , 
04/05/2016,2677.160678,-0.008531, , 
05/05/2016,2678.712495,0.00058, , 
06/05/2016,2688.621303,0.003699, , 
09/05/2016,2672.906382,-0.005845, , 
10/05/2016,2689.181646,0.006089, , 
11/05/2016,2695.927277,0.002508, , 
12/05/2016,2679.963972,-0.005921, , 
13/05/2016,2683.152555,0.00119, , 
16/05/2016,2680.740887,-0.000899, , 
17/05/2016,2675.41735,-0.001986, , 
18/05/2016,2643.024765,-0.012107, , 
19/05/2016,2631.751123,-0.004265, , 
20/05/2016,2637.755207,0.002281, , 
23/05/2016,2635.852589,-0.000721, , 
24/05/2016,2633.947967,-0.000723, , 
25/05/2016,2639.226706,0.002004, , 
26/05/2016,2647.610639,0.003177, , 
27/05/2016,2648.252429,0.000242, , 
30/05/2016,2642.175052,-0.002295, , 
31/05/2016,2632.979183,-0.00348,-0.026944, 
01/06/2016,2639.993149,0.002664, , 
02/06/2016,2665.24785,0.009566, , 
03/06/2016,2675.496366,0.003845, , 
06/06/2016,2677.089859,0.000596, , 
07/06/2016,2693.677975,0.006196, , 
08/06/2016,2706.893385,0.004906, , 
09/06/2016,2717.651161,0.003974, , 
10/06/2016,2713.89875,-0.001381, , 
13/06/2016,2701.074351,-0.004725, , 
14/06/2016,2709.926345,0.003277, , 
15/06/2016,2708.46604,-0.000539, , 
16/06/2016,2725.984749,0.006468, , 
17/06/2016,2706.825577,-0.007028, , 
20/06/2016,2670.871262,-0.013283, , 
21/06/2016,2647.923962,-0.008592, , 
22/06/2016,2639.981323,-0.003, , 
23/06/2016,2625.57154,-0.005458, , 
24/06/2016,2701.710335,0.028999, , 
27/06/2016,2722.82742,0.007816, , 
28/06/2016,2744.587051,0.007992, , 
29/06/2016,2764.418827,0.007226, , 
30/06/2016,2774.23675,0.003552,0.053649, 
01/07/2016,2800.576461,0.009494, , 
04/07/2016,2802.452445,0.00067, , 
05/07/2016,2820.225651,0.006342, , 
06/07/2016,2824.788147,0.001618, , 
07/07/2016,2822.251497,-0.000898, , 
08/07/2016,2846.914497,0.008739, , 
11/07/2016,2831.558725,-0.005394, , 
12/07/2016,2804.106401,-0.009695, , 
13/07/2016,2817.562791,0.004799, , 
14/07/2016,2795.69754,-0.00776, , 
15/07/2016,2770.883813,-0.008876, , 
18/07/2016,2774.339534,0.001247, , 
19/07/2016,2775.559007,0.00044, , 
20/07/2016,2767.290641,-0.002979, , 
21/07/2016,2766.998096,-0.000106, , 
22/07/2016,2769.884435,0.001043, , 
25/07/2016,2765.42351,-0.001611, , 
26/07/2016,2778.327584,0.004666, , 
27/07/2016,2798.574999,0.007288, , 
28/07/2016,2808.106844,0.003406, , 
29/07/2016,2821.910037,0.004915,0.017184, 
01/08/2016,2825.895369,0.001412, , 
02/08/2016,2794.531081,-0.011099, , 
03/08/2016,2775.657985,-0.006754, , 
04/08/2016,2807.851512,0.011599, , 
05/08/2016,2811.199599,0.001192, , 
08/08/2016,2807.527537,-0.001306, , 
09/08/2016,2830.961904,0.008347, , 
10/08/2016,2843.683354,0.004494, , 
11/08/2016,2827.898883,-0.005551, , 
12/08/2016,2816.63995,-0.003981, , 
15/08/2016,2816.54451,-0.000034, , 
16/08/2016,2788.342372,-0.010013, , 
17/08/2016,2770.311787,-0.006466, , 
18/08/2016,2785.933966,0.005639, , 
19/08/2016,2757.278899,-0.010286, , 
22/08/2016,2758.016672,0.000268, , 
23/08/2016,2774.900684,0.006122, , 
24/08/2016,2748.135596,-0.009645, , 
25/08/2016,2743.32904,-0.001749, , 
26/08/2016,2738.454163,-0.001777, , 
29/08/2016,2747.777026,0.003404, , 
30/08/2016,2742.477731,-0.001929, , 
31/08/2016,2726.174878,-0.005945,-0.033925, 
01/09/2016,2714.189907,-0.004396, , 
02/09/2016,2730.734131,0.006095, , 
05/09/2016,2741.233373,0.003845, , 
06/09/2016,2777.947046,0.013393, , 
07/09/2016,2784.930541,0.002514, , 
08/09/2016,2738.035971,-0.016839, , 
09/09/2016,2656.851462,-0.029651, , 
12/09/2016,2638.301092,-0.006982, , 
13/09/2016,2610.381269,-0.010583, , 
14/09/2016,2610.015648,-0.00014, , 
15/09/2016,2623.139434,0.005028, , 
16/09/2016,2633.592954,0.003985, , 
19/09/2016,2653.842464,0.007689, , 
20/09/2016,2666.925844,0.00493, , 
21/09/2016,2679.490772,0.004711, , 
22/09/2016,2699.240652,0.007371, , 
23/09/2016,2690.310869,-0.003308, , 
26/09/2016,2682.764605,-0.002805, , 
27/09/2016,2705.738043,0.008563, , 
28/09/2016,2700.841162,-0.00181, , 
29/09/2016,2680.919199,-0.007376, , 
30/09/2016,2674.832486,-0.00227,-0.018833, 
03/10/2016,2674.406517,-0.000159, , 
04/10/2016,2657.802455,-0.006209, , 
05/10/2016,2635.025494,-0.00857, , 
06/10/2016,2635.867698,0.00032, , 
07/10/2016,2633.490099,-0.000902, , 
10/10/2016,2639.676814,0.002349, , 
11/10/2016,2618.304546,-0.008097, , 
12/10/2016,2614.430029,-0.00148, , 
13/10/2016,2596.223682,-0.006964, , 
14/10/2016,2604.532645,0.0032, , 
17/10/2016,2597.349194,-0.002758, , 
18/10/2016,2618.299111,0.008066, , 
19/10/2016,2630.697373,0.004735, , 
20/10/2016,2628.087018,-0.000992, , 
21/10/2016,2630.019949,0.000735, , 
24/10/2016,2642.334264,0.004682, , 
25/10/2016,2637.559719,-0.001807, , 
26/10/2016,2603.910751,-0.012758, , 
27/10/2016,2590.261263,-0.005242, , 
28/10/2016,2576.728839,-0.005224, , 
31/10/2016,2571.266423,-0.00212,-0.038719, 
01/11/2016,2546.835625,-0.009501, , 
02/11/2016,2526.754454,-0.007885, , 
03/11/2016,2525.827104,-0.000367, , 
04/11/2016,2515.129826,-0.004235, , 
07/11/2016,2549.120088,0.013514, , 
08/11/2016,2551.387287,0.000889, , 
09/11/2016,2539.624371,-0.00461, , 
10/11/2016,2529.919201,-0.003821, , 
11/11/2016,2508.79966,-0.008348, , 
14/11/2016,2524.659275,0.006322, , 
15/11/2016,2520.730505,-0.001556, , 
16/11/2016,2510.235422,-0.004164, , 
17/11/2016,2518.468627,0.00328, , 
18/11/2016,2519.613349,0.000455, , 
21/11/2016,2511.845341,-0.003083, , 
22/11/2016,2525.631843,0.005489, , 
23/11/2016,2543.562924,0.0071, , 
24/11/2016,2548.329608,0.001874, , 
25/11/2016,2562.141494,0.00542, , 
28/11/2016,2552.402132,-0.003801, , 
29/11/2016,2538.431468,-0.005474, , 
30/11/2016,2539.080151,0.000256,-0.012518, 
01/12/2016,2529.742129,-0.003678, , 
02/12/2016,2511.986377,-0.007019, , 
05/12/2016,2511.805315,-0.000072, , 
06/12/2016,2522.437901,0.004233, , 
07/12/2016,2525.149038,0.001075, , 
08/12/2016,2551.481565,0.010428, , 
09/12/2016,2577.972729,0.010383, , 
12/12/2016,2564.250127,-0.005323, , 
13/12/2016,2570.985558,0.002627, , 
14/12/2016,2572.460958,0.000574, , 
15/12/2016,2607.084011,0.013459, , 
16/12/2016,2595.269794,-0.004532, , 
19/12/2016,2586.138531,-0.003518, , 
20/12/2016,2595.987909,0.003809, , 
21/12/2016,2589.547134,-0.002481, , 
22/12/2016,2588.485337,-0.00041, , 
23/12/2016,2587.242163,-0.00048, , 
26/12/2016,2586.851969,-0.000151, , 
27/12/2016,2598.917769,0.004664, , 
28/12/2016,2599.954892,0.000399, , 
29/12/2016,2574.474646,-0.0098, , 
30/12/2016,2555.673902,-0.007303,0.006535,-0.061375
02/01/2017,2560.567619,0.001915, , 
03/01/2017,2569.542383,0.003505, , 
04/01/2017,2581.281224,0.004568, , 
05/01/2017,2548.500521,-0.012699, , 
06/01/2017,2558.842912,0.004058, , 
09/01/2017,2548.732852,-0.003951, , 
10/01/2017,2552.247936,0.001379, , 
11/01/2017,2567.905368,0.006135, , 
12/01/2017,2558.290349,-0.003744, , 
13/01/2017,2566.097002,0.003052, , 
16/01/2017,2561.45216,-0.00181, , 
17/01/2017,2530.435029,-0.012109, , 
18/01/2017,2540.371446,0.003927, , 
19/01/2017,2545.478635,0.00201, , 
20/01/2017,2545.088182,-0.000153, , 
23/01/2017,2527.734792,-0.006818, , 
24/01/2017,2554.202067,0.010471, , 
25/01/2017,2562.128191,0.003103, , 
26/01/2017,2566.448471,0.001686, , 
27/01/2017,2563.710053,-0.001067, , 
30/01/2017,2534.455417,-0.011411, , 
31/01/2017,2525.899774,-0.003376,-0.01165, 
01/02/2017,2540.011986,0.005587, , 
02/02/2017,2538.957465,-0.000415, , 
03/02/2017,2551.141833,0.004799, , 
06/02/2017,2542.155583,-0.003522, , 
07/02/2017,2531.673821,-0.004123, , 
08/02/2017,2538.354292,0.002639, , 
09/02/2017,2548.336458,0.003933, , 
10/02/2017,2585.499704,0.014583, , 
13/02/2017,2593.742744,0.003188, , 
14/02/2017,2606.511089,0.004923, , 
15/02/2017,2632.416555,0.009939, , 
16/02/2017,2607.985463,-0.009281, , 
17/02/2017,2600.087678,-0.003028, , 
20/02/2017,2610.916999,0.004165, , 
21/02/2017,2629.378059,0.007071, , 
22/02/2017,2629.264884,-0.000043, , 
23/02/2017,2621.237613,-0.003053, , 
24/02/2017,2606.95681,-0.005448, , 
27/02/2017,2606.349872,-0.000233, , 
28/02/2017,2597.956749,-0.00322,0.028527, 
01/03/2017,2630.98674,0.012714, , 
02/03/2017,2601.640538,-0.011154, , 
03/03/2017,2585.109514,-0.006354, , 
06/03/2017,2580.691613,-0.001709, , 
07/03/2017,2584.620207,0.001522, , 
08/03/2017,2571.462148,-0.005091, , 
09/03/2017,2557.316748,-0.005501, , 
10/03/2017,2556.666325,-0.000254, , 
13/03/2017,2568.244732,0.004529, , 
14/03/2017,2565.140958,-0.001209, , 
15/03/2017,2561.901721,-0.001263, , 
16/03/2017,2566.762339,0.001897, , 
17/03/2017,2567.9236,0.000452, , 
20/03/2017,2566.468346,-0.000567, , 
21/03/2017,2529.075125,-0.01457, , 
22/03/2017,2519.088615,-0.003949, , 
23/03/2017,2524.15363,0.002011, , 
24/03/2017,2533.534412,0.003716, , 
27/03/2017,2510.143237,-0.009233, , 
28/03/2017,2530.903165,0.00827, , 
29/03/2017,2544.566882,0.005399, , 
30/03/2017,2548.273435,0.001457, , 
31/03/2017,2533.891744,-0.005644,-0.02466, 
03/04/2017,2530.545044,-0.001321, , 
04/04/2017,2526.990519,-0.001405, , 
05/04/2017,2522.326271,-0.001855, , 
06/04/2017,2523.001352,0.000268, , 
07/04/2017,2528.824465,0.002308, , 
10/04/2017,2514.780483,-0.005554, , 
11/04/2017,2508.871227,-0.00235, , 
12/04/2017,2505.725847,-0.001263, , 
13/04/2017,2509.081227,0.001339, , 
14/04/2017,2507.979928,-0.000439, , 
17/04/2017,2515.339801,0.002935, , 
18/04/2017,2483.593682,-0.012621, , 
19/04/2017,2474.689532,-0.003595, , 
20/04/2017,2494.303612,0.007926, , 
21/04/2017,2496.587611,0.000916, , 
24/04/2017,2500.769037,0.001675, , 
25/04/2017,2491.838631,-0.003571, , 
26/04/2017,2499.152882,0.002935, , 
27/04/2017,2507.725868,0.00343, , 
28/04/2017,2507.783442,0.000023,-0.010304, 
01/05/2017,2499.478838,-0.003312, , 
02/05/2017,2520.553928,0.008432, , 
03/05/2017,2511.305733,-0.003681, , 
04/05/2017,2523.752931,0.004956, , 
05/05/2017,2514.215112,-0.003779, , 
08/05/2017,2509.825941,-0.001746, , 
09/05/2017,2514.59065,0.001898, , 
10/05/2017,2505.750632,-0.003527, , 
11/05/2017,2504.711071,-0.000415, , 
12/05/2017,2514.223306,0.003798, , 
15/05/2017,2515.149846,0.000369, , 
16/05/2017,2504.570898,-0.004206, , 
17/05/2017,2454.687363,-0.019928, , 
18/05/2017,2443.436601,-0.004583, , 
19/05/2017,2442.317903,-0.000458, , 
22/05/2017,2442.042237,-0.000113, , 
23/05/2017,2451.707799,0.003958, , 
24/05/2017,2456.133573,0.001805, , 
25/05/2017,2485.216594,0.011841, , 
26/05/2017,2482.66901,-0.001025, , 
